x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.7546884417533875,0.8898566961288452,4.1351685808876937e-07,0.718138575553894,0.8658178448677063,-0.05237651616334915,0.6829395890235901,0.8155425786972046,-0.09040313214063644,0.6354250311851501,0.7745488286018372,-0.12263486534357071,0.5863611698150635,0.7448621988296509,-0.15631474554538727,0.772696852684021,0.6828948259353638,-0.08071966469287872,0.8670576810836792,0.67750483751297,-0.11891242116689682,0.9344320297241211,0.6729204058647156,-0.14645825326442719,0.9947077035903931,0.669273316860199,-0.1640692949295044,0.8029041886329651,0.6933809518814087,-0.07185012847185135,0.8626772165298462,0.7929466366767883,-0.12446986138820648,0.8633206486701965,0.8785290718078613,-0.14449377357959747,0.857025682926178,0.9321795701980591,-0.14844411611557007,0.8218539357185364,0.7287392020225525,-0.06434578448534012,0.8460167646408081,0.8329971432685852,-0.11493968963623047,0.8365377187728882,0.9127790927886963,-0.1165551170706749,0.8188545107841492,0.9616795778274536,-0.10442622005939484,0.8367975950241089,0.7693626284599304,-0.06018837168812752,0.8561903238296509,0.8196247816085815,-0.09531214088201523,0.8486446142196655,0.879429042339325,-0.08893536031246185,0.83174729347229,0.9211743474006653,-0.07319600880146027
0.7491371631622314,0.9031689763069153,2.6699635213844886e-07,0.7117196917533875,0.8721596002578735,-0.04651243984699249,0.6794613599777222,0.8143181800842285,-0.08007889986038208,0.6341265439987183,0.7677571177482605,-0.10942498594522476,0.5853778123855591,0.7336165308952332,-0.14041239023208618,0.776313066482544,0.6910082101821899,-0.06702559441328049,0.8679004907608032,0.6809380650520325,-0.10220401734113693,0.9326833486557007,0.6805490255355835,-0.12874217331409454,0.9874679446220398,0.681176483631134,-0.14551855623722076,0.8072488307952881,0.7099887728691101,-0.06020738184452057,0.8572143316268921,0.8077198266983032,-0.10891647636890411,0.8517216444015503,0.8934147357940674,-0.12867683172225952,0.8406638503074646,0.9492487907409668,-0.13255451619625092,0.8252527713775635,0.7542563676834106,-0.05499902740120888,0.8489130139350891,0.8532171845436096,-0.10384871810674667,0.8427916765213013,0.9294257760047913,-0.10685773193836212,0.8279014825820923,0.9799160957336426,-0.09538006037473679,0.8381591439247131,0.802233874797821,-0.0524526983499527,0.8597056865692139,0.8567925095558167,-0.08842754364013672,0.8576395511627197,0.9171989560127258,-0.08337366580963135,0.8462859988212585,0.9613474011421204,-0.06771183013916016
0.7534204125404358,0.8939080834388733,2.774129086446919e-07,0.7152873873710632,0.8614840507507324,-0.044190872460603714,0.6839356422424316,0.8132593631744385,-0.0792139545083046,0.6368045210838318,0.7747243642807007,-0.11148304492235184,0.5859787464141846,0.7425165772438049,-0.14606404304504395,0.7794603109359741,0.6944813132286072,-0.06748375296592712,0.8636340498924255,0.6908422112464905,-0.1016913652420044,0.9257199764251709,0.6884785294532776,-0.12847848236560822,0.9799822568893433,0.6889513731002808,-0.14680811762809753,0.8122749924659729,0.7165226340293884,-0.06347087770700455,0.8536127805709839,0.8272692561149597,-0.10920271277427673,0.847144365310669,0.9080102443695068,-0.1285230666399002,0.8381710052490234,0.9555664658546448,-0.13529692590236664,0.8297286033630371,0.7633907198905945,-0.06098020076751709,0.8468809127807617,0.8670689463615417,-0.10702065378427505,0.8358663320541382,0.9399346709251404,-0.10995901376008987,0.8206703066825867,0.9844375252723694,-0.10134982317686081,0.841314971446991,0.8126899003982544,-0.061132099479436874,0.8513270616531372,0.8717838525772095,-0.0953417420387268,0.8421316146850586,0.9268300533294678,-0.09123202413320541,0.8300642967224121,0.964215874671936,-0.07855839282274246
0.7505897879600525,0.8992384672164917,3.324615533983888e-07,0.7119136452674866,0.864193320274353,-0.04264400899410248,0.6813182830810547,0.815887451171875,-0.07736092060804367,0.6313334703445435,0.7776870727539062,-0.10982897877693176,0.581120491027832,0.7447056174278259,-0.1450064778327942,0.7724142074584961,0.6903889775276184,-0.06414037942886353,0.8636564612388611,0.6928781867027283,-0.09575031697750092,0.9262924790382385,0.689018726348877,-0.12053725868463516,0.9799903035163879,0.6861814260482788,-0.13816209137439728,0.8042974472045898,0.7147862911224365,-0.060642559081315994,0.8516444563865662,0.820929765701294,-0.10422995686531067,0.8318197727203369,0.894341230392456,-0.12295544892549515,0.8107894659042358,0.9325946569442749,-0.12946569919586182,0.8231136202812195,0.7660735249519348,-0.058543577790260315,0.8483755588531494,0.869860053062439,-0.1043998971581459,0.827742338180542,0.9442352056503296,-0.10724872350692749,0.8062971234321594,0.9841684103012085,-0.09832847118377686,0.8361587524414062,0.8214911222457886,-0.05858397111296654,0.8508901596069336,0.8831690549850464,-0.09388638287782669,0.838918924331665,0.938986599445343,-0.09069321304559708,0.8261566758155823,0.974756121635437,-0.07826954126358032
0.748323380947113,0.9041140079498291,2.529929759020888e-07,0.7100073099136353,0.8660820722579956,-0.04454900324344635,0.6804527044296265,0.8142824172973633,-0.07895403355360031,0.6314305663108826,0.7708529829978943,-0.11027012020349503,0.5793251395225525,0.7363954782485962,-0.14359349012374878,0.7718400359153748,0.6906478404998779,-0.06691468507051468,0.8633677363395691,0.687439501285553,-0.09755131602287292,0.9259487986564636,0.6855229139328003,-0.12077517807483673,0.9782580733299255,0.6845978498458862,-0.13724729418754578,0.8027482628822327,0.7162383794784546,-0.061433542519807816,0.8510006070137024,0.8201870918273926,-0.1016005128622055,0.8284861445426941,0.8898376226425171,-0.11873258650302887,0.8054729700088501,0.9223716855049133,-0.12566711008548737,0.8220379948616028,0.7686340808868408,-0.05730706825852394,0.8504388332366943,0.8634636402130127,-0.10212968289852142,0.8307102918624878,0.9320880174636841,-0.10520064830780029,0.8098067045211792,0.9694366455078125,-0.09731463342905045,0.8354381918907166,0.8241207599639893,-0.055247340351343155,0.8561240434646606,0.876439094543457,-0.09104309231042862,0.8500128388404846,0.9310296177864075,-0.08800902962684631,0.8413401246070862,0.9696014523506165,-0.07582566142082214
0.7455040216445923,0.9150095582008362,2.490909309926792e-07,0.7076531648635864,0.8751458525657654,-0.043313682079315186,0.6793890595436096,0.8175619840621948,-0.07698331773281097,0.6302273869514465,0.7716131806373596,-0.1081635057926178,0.577444314956665,0.7364397644996643,-0.14127212762832642,0.7674028277397156,0.6966878175735474,-0.06155594065785408,0.857959508895874,0.6890573501586914,-0.09400128573179245,0.9212126135826111,0.6838902235031128,-0.1196022555232048,0.9763337969779968,0.6807093024253845,-0.1377681940793991,0.8016223907470703,0.7226805686950684,-0.058251429349184036,0.8517013788223267,0.8221262693405151,-0.10192686319351196,0.8299052119255066,0.8919423818588257,-0.12187862396240234,0.807302713394165,0.922907292842865,-0.1296306997537613,0.8237813711166382,0.7756996750831604,-0.05662380903959274,0.8527641892433167,0.8658406734466553,-0.1046367660164833,0.8320592641830444,0.9342241287231445,-0.10859543830156326,0.8104130625724792,0.9693065285682678,-0.10011940449476242,0.8391265273094177,0.8310977220535278,-0.057042039930820465,0.8595370054244995,0.8803554177284241,-0.09481824934482574,0.8509449362754822,0.9354998469352722,-0.09181362390518188,0.8399149179458618,0.9729195237159729,-0.07896526157855988
0.7398868799209595,0.9185293912887573,2.409529429314716e-07,0.703131377696991,0.8811109066009521,-0.04801909625530243,0.6762180328369141,0.8219413757324219,-0.08349069207906723,0.6283965110778809,0.7710671424865723,-0.11566334217786789,0.5746949911117554,0.7328293323516846,-0.14906105399131775,0.7675910592079163,0.6968017220497131,-0.0643153116106987,0.8603816032409668,0.6890102028846741,-0.0957321971654892,0.9231478571891785,0.6857610940933228,-0.11990462243556976,0.977307915687561,0.6796896457672119,-0.13758216798305511,0.7986152768135071,0.7179309129714966,-0.05868884548544884,0.8512014746665955,0.823378324508667,-0.10131126642227173,0.8237859010696411,0.892298698425293,-0.1206514835357666,0.7969731688499451,0.9152837991714478,-0.1287102848291397,0.8192713260650635,0.7680633664131165,-0.055105552077293396,0.850806713104248,0.8662288784980774,-0.10289108008146286,0.8251195549964905,0.9346964955329895,-0.10645553469657898,0.8004039525985718,0.9631916284561157,-0.09800755977630615,0.8351058959960938,0.8225665092468262,-0.05392729863524437,0.862323522567749,0.870182991027832,-0.09050166606903076,0.8531017899513245,0.9249581694602966,-0.08662921190261841,0.8404378890991211,0.960311770439148,-0.07349756360054016
0.7374226450920105,0.9195346832275391,2.6008311238001625e-07,0.7000476121902466,0.8820955157279968,-0.04579823091626167,0.6736933588981628,0.8228324055671692,-0.07989531755447388,0.6277976632118225,0.7724542021751404,-0.11154605448246002,0.5749433040618896,0.7335309386253357,-0.1447037160396576,0.7682365775108337,0.7008959054946899,-0.05993763357400894,0.8609800338745117,0.6906675696372986,-0.09034203737974167,0.9236346483230591,0.6870154738426208,-0.11437106877565384,0.9776501655578613,0.680833101272583,-0.131558358669281,0.7978826761245728,0.7225660085678101,-0.055431924760341644,0.8501881957054138,0.8265035152435303,-0.09784504771232605,0.8272207975387573,0.8978384137153625,-0.11806749552488327,0.8037483096122742,0.9272168874740601,-0.1260073482990265,0.8170878291130066,0.7720622420310974,-0.05283680930733681,0.8464231491088867,0.8683532476425171,-0.10053138434886932,0.8221094608306885,0.9377295970916748,-0.1046028658747673,0.7976017594337463,0.9716305136680603,-0.0956818088889122,0.8315013647079468,0.8263461589813232,-0.05251444876194,0.8591386079788208,0.86875319480896,-0.08801750838756561,0.8537579774856567,0.9250035881996155,-0.0829431414604187,0.843734860420227,0.9661194682121277,-0.06866880506277084
0.7425496578216553,0.9154671430587769,2.2838005975245323e-07,0.7047102451324463,0.8811434507369995,-0.04569612070918083,0.6771270036697388,0.8248807191848755,-0.0797930583357811,0.6296880841255188,0.77599036693573,-0.1107916533946991,0.5769848823547363,0.7364516258239746,-0.1430138349533081,0.7706442475318909,0.6981061697006226,-0.06323592364788055,0.8618031144142151,0.689918041229248,-0.09398562461137772,0.9232465028762817,0.688157856464386,-0.11777295917272568,0.9770205616950989,0.6843463182449341,-0.1349601298570633,0.800823986530304,0.7144240140914917,-0.057803187519311905,0.853954553604126,0.8267734050750732,-0.09899082034826279,0.8315655589103699,0.9017094373703003,-0.11688154935836792,0.8107308745384216,0.9324731230735779,-0.1239030659198761,0.8198373317718506,0.7607795000076294,-0.054315075278282166,0.8520627021789551,0.8654293417930603,-0.0999908447265625,0.828942596912384,0.9358859062194824,-0.10286516696214676,0.8068106770515442,0.9690064787864685,-0.09461693465709686,0.8339136838912964,0.8132098317146301,-0.05324569344520569,0.8595114946365356,0.8647162318229675,-0.08855526149272919,0.8523411154747009,0.9201399087905884,-0.08471684902906418,0.8420235514640808,0.9579048156738281,-0.07202915102243423
0.7423445582389832,0.9192482829093933,2.730672008510737e-07,0.7055041790008545,0.8853951692581177,-0.04853720963001251,0.676581621170044,0.8283994793891907,-0.08414953202009201,0.6285635828971863,0.7785916328430176,-0.1156599149107933,0.576644241809845,0.7397680282592773,-0.14814823865890503,0.76743084192276,0.6985441446304321,-0.06910178065299988,0.8588350415229797,0.6916138529777527,-0.10253617912530899,0.9205055832862854,0.6886179447174072,-0.127336323261261,0.9749355912208557,0.6853418946266174,-0.14505566656589508,0.7989451885223389,0.7167149782180786,-0.06276766210794449,0.8550029993057251,0.825188934803009,-0.10807526111602783,0.8377863764762878,0.9002244472503662,-0.12736652791500092,0.8190100789070129,0.9353320002555847,-0.13464497029781342,0.818476140499115,0.7638282179832458,-0.05832437053322792,0.8486748933792114,0.8667383193969727,-0.10610231012105942,0.8281320333480835,0.9377831220626831,-0.10875911265611649,0.8064855337142944,0.9726835489273071,-0.10004635900259018,0.8327063322067261,0.8164604902267456,-0.056608907878398895,0.8561558127403259,0.8703159093856812,-0.0928507000207901,0.8466407060623169,0.924676239490509,-0.08922633528709412,0.832587480545044,0.9595571756362915,-0.07671904563903809
0.7427893280982971,0.9139469265937805,2.7602632712842023e-07,0.7059654593467712,0.8796602487564087,-0.0488634891808033,0.676783561706543,0.825835645198822,-0.08423399925231934,0.6290851831436157,0.7787654995918274,-0.11548571288585663,0.5771164894104004,0.7435604929924011,-0.14795996248722076,0.7674158811569214,0.7027075290679932,-0.06809522211551666,0.8555107712745667,0.6954295039176941,-0.10169650614261627,0.917452335357666,0.6906784772872925,-0.12696513533592224,0.9727375507354736,0.6857720613479614,-0.14438308775424957,0.7992042899131775,0.7232180833816528,-0.06106364727020264,0.848871111869812,0.8227506279945374,-0.1058180034160614,0.8339144587516785,0.8985034227371216,-0.12420898675918579,0.8186222910881042,0.9388085603713989,-0.13017673790454865,0.8195754289627075,0.7697468996047974,-0.05615876615047455,0.8461803793907166,0.8659222722053528,-0.10471144318580627,0.8286135792732239,0.9373043775558472,-0.10760371387004852,0.8098052144050598,0.9788405895233154,-0.09778251498937607,0.8351072072982788,0.8208077549934387,-0.05390812084078789,0.8577936887741089,0.867530107498169,-0.09065605700016022,0.8516210913658142,0.9231003522872925,-0.08687058836221695,0.8413465619087219,0.9630076885223389,-0.07351560145616531
0.7374791502952576,0.9243577718734741,2.9583151217593695e-07,0.7011536955833435,0.8911047577857971,-0.049700722098350525,0.6733399033546448,0.8342680931091309,-0.08445622026920319,0.6286890506744385,0.7839546203613281,-0.11514997482299805,0.5778766870498657,0.7465684413909912,-0.1470053493976593,0.7644588351249695,0.7088267803192139,-0.0643727257847786,0.8515679240226746,0.6996545791625977,-0.09581965953111649,0.9130465388298035,0.6925237774848938,-0.12014544755220413,0.9690120816230774,0.6857081055641174,-0.13710284233093262,0.7960335612297058,0.7278369665145874,-0.0565229095518589,0.8472399115562439,0.8255276679992676,-0.09893051534891129,0.8364415168762207,0.9010895490646362,-0.11707306653261185,0.8248938322067261,0.9423222541809082,-0.12291556596755981,0.8160595893859863,0.772013247013092,-0.05105242878198624,0.843767523765564,0.8667982816696167,-0.09686382859945297,0.8299487233161926,0.9381321668624878,-0.09988999366760254,0.8135679364204407,0.9799134731292725,-0.09045443683862686,0.8315343856811523,0.8211753368377686,-0.048586755990982056,0.8551729917526245,0.8643479347229004,-0.08254724740982056,0.8523021340370178,0.9180960655212402,-0.07849439978599548,0.8438857197761536,0.9572420120239258,-0.06537242233753204
0.7428956627845764,0.9171473979949951,3.1280450230042334e-07,0.7042648196220398,0.8851202726364136,-0.053446125239133835,0.6731209754943848,0.8312318325042725,-0.09379241615533829,0.6269046068191528,0.7840290665626526,-0.12903082370758057,0.5762898921966553,0.7482388615608215,-0.16524551808834076,0.7624812126159668,0.7094335556030273,-0.08228198438882828,0.8454957008361816,0.6997963786125183,-0.122829370200634,0.9074026346206665,0.6932443976402283,-0.15137355029582977,0.9637272357940674,0.6853228807449341,-0.1709744781255722,0.7972811460494995,0.7307413816452026,-0.07548584043979645,0.8498751521110535,0.8291000723838806,-0.1282014101743698,0.8278728723526001,0.8997907042503357,-0.14708127081394196,0.8064790964126587,0.9273209571838379,-0.15292589366436005,0.8199300169944763,0.7773380279541016,-0.07114256918430328,0.84940505027771,0.8693177700042725,-0.12492045760154724,0.8255301713943481,0.9354561567306519,-0.1256486475467682,0.8033197522163391,0.9639697670936584,-0.1144147738814354,0.836388349533081,0.8275628089904785,-0.06978578120470047,0.8583499193191528,0.8742196559906006,-0.10982494801282883,0.845416247844696,0.9257264733314514,-0.10574732720851898,0.8299686908721924,0.9555268287658691,-0.09236757457256317
0.7471188902854919,0.9181151390075684,2.9420561986626126e-07,0.7051312327384949,0.8873932361602783,-0.05303776636719704,0.6742145419120789,0.8344365358352661,-0.09173444658517838,0.627192497253418,0.787445068359375,-0.12598784267902374,0.5751940011978149,0.7500609159469604,-0.1610635668039322,0.7632946968078613,0.7062773704528809,-0.0760912224650383,0.8497352600097656,0.6974222660064697,-0.11239759624004364,0.9118281006813049,0.6933351755142212,-0.13870331645011902,0.9674327969551086,0.6885631084442139,-0.157248854637146,0.7966068983078003,0.7244535088539124,-0.06871002167463303,0.8473371267318726,0.8313033580780029,-0.11757005006074905,0.8283488154411316,0.9039080142974854,-0.13717997074127197,0.8108934760093689,0.9360415935516357,-0.1444479525089264,0.8181569576263428,0.7697938680648804,-0.06377650797367096,0.847369372844696,0.8707075715065002,-0.11590730398893356,0.8253718614578247,0.9408251643180847,-0.11853822320699692,0.8048713207244873,0.9746487736701965,-0.10877732932567596,0.8344414830207825,0.8194022178649902,-0.061856649816036224,0.858022153377533,0.8666044473648071,-0.10146409273147583,0.8504208922386169,0.9189736843109131,-0.09841190278530121,0.8391484022140503,0.9535761475563049,-0.08569911122322083
